Date,Open,High,Low,Close,Volume,Market Cap
2019-02-25,0.398489440625,0.410504300471,0.390853102952,0.40630036933,19764.9254770644,12019355.7225483
2019-02-26,0.40556716708,0.425515810547,0.390194222483,0.422493333919,28999.4252309806,12498383.1030027
2019-02-27,0.419354249275,0.435304207932,0.412700678265,0.425437094559,37404.7586035034,12585466.7213428
2019-02-28,0.425509096227,0.441432122729,0.40493763116,0.41713940905,7906.59661342679,12340000.9493797
2019-03-01,0.415928114971,0.447444640116,0.412481870322,0.427898100665,33086.6831026651,12658269.2833296
2019-03-02,0.427033649509,0.430065567464,0.410530248425,0.419852374246,11862.5757266207,12474050.9886073
2019-03-03,0.41938680338,0.433523087361,0.4142118558,0.426245761458,11787.5194011552,12664002.1308763
2019-03-04,0.424866168153,0.43672598863,0.389279201594,0.396998281957,16950.2251198594,11795043.0086636
2019-03-05,0.397261324002,0.418658088625,0.391661333187,0.413024236428,14154.9799287613,12271183.1604762
2019-03-06,0.412874050427,0.42417450656,0.405937953219,0.421428499152,16362.7643707364,12520878.5490734
2019-03-07,0.421761810708,0.43068129102,0.404969434094,0.418444787215,6932.89002771678,12432230.7835242
2019-03-08,0.419408746556,0.446620365773,0.415394915815,0.427897651239,27295.9873600288,12713080.7085377
2019-03-09,0.427368626077,0.464973148237,0.42517791724,0.450071796667,36210.9073977476,13371887.0835032
2019-03-10,0.451334352992,0.465512281291,0.422760491128,0.448219321327,28421.5581970625,13316848.9956805
2019-03-11,0.448727956963,0.451323352091,0.417851973325,0.438109065699,15600.2907559761,13016467.5951037
2019-03-12,0.438455405258,0.47616580075,0.420335246014,0.44124923931,16663.2984956443,13109763.9252889
2019-03-13,0.442659192582,0.469473530191,0.438323541489,0.463940011992,26080.0388793268,13783919.5875368
2019-03-14,0.46368491159,0.469538104109,0.442590417953,0.466714742253,20372.6953372708,13866358.3895503
2019-03-15,0.467629673754,0.492593279344,0.464599534094,0.473493618534,21763.3201472818,14067762.6296156
2019-03-16,0.473504890289,0.520319754852,0.468350528287,0.472981617625,11407.0534274034,14052550.7936541
2019-03-17,0.47676808136,0.983686675236,0.470214127775,0.480050191017,17521.7729473613,14262562.098382
2019-03-18,0.480712417505,0.492763088498,0.47780662539,0.483227736164,17342.8077064628,14356968.757993
2019-03-19,0.483331949398,0.523349202896,0.483076847371,0.515949294938,48239.3712030302,15329144.7360534
2019-03-20,0.516287062725,0.526488185049,0.510330053199,0.525886589694,14607.6750598496,15624387.3715101
2019-03-21,0.526422105514,0.527126740043,0.505491080731,0.513231552555,21648.6851468439,15248399.0760572
2019-03-22,0.513041455669,0.527758468042,0.510045528864,0.510427541202,9922.58699518668,15165090.3162752
2019-03-23,0.510141582406,0.522291081914,0.505671673513,0.51372700299,11998.3741979232,15263119.1880957
2019-03-24,0.513230183662,0.520768389143,0.509373182138,0.515370130425,12742.2585492618,15311937.4315123
2019-03-25,0.51605183279,0.516380268957,0.487345664405,0.493055322981,17042.7540957139,14648951.9086668
2019-03-26,0.492110978304,0.501962277906,0.489136040835,0.501962277906,19809.4964369499,14913582.5662573
2019-03-27,0.502139462425,0.530942895702,0.500926531353,0.530207510277,20568.1051306687,15752764.3606051
2019-03-28,0.530207510277,0.535322502604,0.518743555899,0.522936845321,28741.1903898763,15536748.8014574
2019-03-29,0.522936845321,0.531021103909,0.511187079214,0.515138597364,18188.9421769049,15305058.4536009
2019-03-30,0.514246135465,0.555950933638,0.504401444298,0.505214352448,8359.46662668062,15010203.5362554
2019-03-31,0.505214352448,0.576660391049,0.48136160715,0.496637153188,36038.9099146356,14755370.1055744
2019-04-01,0.496515017586,0.729234866331,0.486751458277,0.632100996349,348981.268066697,18780077.3368664
2019-04-02,0.632575255693,0.816938303123,0.593287377298,0.702709311928,345298.265446665,20877890.2415425
2019-04-03,0.703000502598,0.739943466075,0.647624477474,0.680620746669,93718.5685237449,20236133.0072674
2019-04-04,0.681013859865,0.732964603359,0.610724069563,0.68494846489,121557.70243371,20364804.1974518
2019-04-05,0.684902818978,0.702233471267,0.634194209069,0.669764641707,84318.551282402,19913360.6189336
2019-04-06,0.665009774161,0.673742132734,0.642383977281,0.657372597091,24584.6158309483,19544921.8601848
2019-04-07,0.656847847236,0.680917023977,0.653631520491,0.676232520339,18953.2808382391,20633942.4045819
2019-04-08,0.676335336017,0.786626258462,0.673759845433,0.703958684027,220525.852001893,21479953.2772199
2019-04-09,0.703958684027,0.711599881945,0.66870966671,0.705386863565,42934.1125331474,21523531.4451491
2019-04-10,0.705231768422,0.732219461326,0.696413019426,0.706675515293,23143.4405581989,21562852.1887326
2019-04-11,0.707000930146,0.804265481418,0.645071081534,0.729555610089,243422.654371802,22260994.5347934
2019-04-12,0.729353565108,0.729353565108,0.670618759359,0.670618759359,59173.5806889065,20462649.2217631
2019-04-13,0.67052321327,0.677807880799,0.637505203893,0.650485379637,37869.9743192998,19848317.6344786
2019-04-14,0.650485379637,0.653216388663,0.632314676645,0.645542023664,17608.3325231826,19697480.578637
2019-04-15,0.645542023664,0.65185186635,0.617042271941,0.627572274085,15701.3772202391,19149168.0283149
2019-04-16,0.627601693171,0.639528237925,0.618559424494,0.638924365177,12651.1496159364,19495555.3828397
2019-04-17,0.638689701007,0.650189833234,0.63163093508,0.631893335499,17753.0526072375,19281016.9555129
2019-04-18,0.63187725044,0.659169760828,0.63187725044,0.650591074652,17345.2796999489,19851542.7157729
2019-04-19,0.650644862209,0.682099486033,0.619897246143,0.626061053482,52124.3327128215,19103056.0210614
2019-04-20,0.626215977303,0.633621105776,0.571658917199,0.598902242487,177919.466863137,18274356.8310745
2019-04-21,0.598902242487,0.615206928471,0.55244659692,0.572344991733,50601.9315512043,17464013.1016611
2019-04-22,0.572083877694,0.631203478799,0.56449466681,0.624034406237,64067.3177072968,19041216.7553207
2019-04-23,0.624034406237,0.662855540323,0.591153924792,0.630005199951,81880.9197048138,19223404.1093725
2019-04-24,0.630005199951,0.640077980499,0.585293790854,0.602765861956,37117.7302648542,18392247.7919478
2019-04-25,0.602692382071,0.619985679024,0.573671122764,0.577328396286,11706.0549543475,17616072.1633486
