Date,Open,High,Low,Close,Volume,Market Cap
2019-03-26,0.0413939767208,0.0420480937649,0.0411585783727,0.0419579530305,413825.805323253,20199621.6009066
2019-03-27,0.0419627097126,0.0425153694236,0.04155796627,0.04223737548,472640.85983777,20334142.6473122
2019-03-28,0.04223737548,0.0423179763411,0.041625411274,0.041940329898,243386.301167446,20191137.378436
2019-03-29,0.041940329898,0.0419601732533,0.0408087786361,0.0415166401169,534600.911465656,19987162.3835603
2019-03-30,0.0414592269582,0.0433856977363,0.0406359844938,0.0409596224301,352460.073600878,19718999.956995
2019-03-31,0.0409596224301,0.0412349416818,0.0398648322151,0.0406121726123,844839.010711061,19551728.8120046
2019-04-01,0.0406198679184,0.0423240225202,0.0403664631414,0.0415311271236,639337.33268349,19994136.7956165
2019-04-02,0.0415346304018,0.0515781826157,0.0405900090271,0.0513298164469,2012211.29797143,24711474.0873482
2019-04-03,0.0512187554748,0.0575676745085,0.0476531221636,0.0521577992322,2604575.3727781,25110085.9772792
2019-04-04,0.0520907688212,0.0546725130278,0.0488597548846,0.0512687905893,846339.948770649,24682094.6933989
2019-04-05,0.0512452490919,0.0525410037723,0.0505978028117,0.0523196061505,456437.58908154,25187983.9271552
2019-04-06,0.0523241650672,0.0532175738087,0.050898918936,0.0525730458239,562999.90070488,25309996.2068681
2019-04-07,0.0525910232826,0.0563800336771,0.0521638744525,0.0545841406174,1018356.73353984,26278188.1918947
2019-04-08,0.0545784688242,0.055172770209,0.0526386581209,0.0540696903737,929099.378234696,26030518.8108913
2019-04-09,0.0540696903737,0.055508691535,0.0522483653332,0.053575579483,698864.70359973,25792641.3097231
2019-04-10,0.0535714611007,0.0553187336246,0.0523911254738,0.0539658710541,549586.529390198,25980537.5601554
