Date,Open,High,Low,Close,Volume,Market Cap
2018-08-02,1.00555,1.00555,0.997786,1.0034,10831600.0,60732746.6671
2018-08-03,1.00381,1.00588,0.997583,0.99931,20301600.0,59190764.1925
2018-08-04,0.999539,1.00354,0.994419,0.998554,12139600.0,59375652.4972
2018-08-05,0.998287,1.00359,0.997862,1.00078,9381490.0,59508014.0945
2018-08-06,1.00251,1.00504,0.997767,1.00241,9780390.0,59143851.0134
2018-08-07,1.00178,1.0236,0.997577,1.00511,13231600.0,59190590.2031
2018-08-08,1.00349,1.01761,0.996486,1.00264,17905300.0,58539802.173
2018-08-09,1.00228,1.00585,0.991522,1.00164,12954100.0,59417949.909
2018-08-10,1.00019,1.01697,0.998154,1.00179,14337100.0,59436865.9086
2018-08-11,1.00086,1.00952,0.991569,1.00593,15162300.0,61163947.0813
2018-08-12,1.00408,1.00575,0.994995,0.999114,10103500.0,60749511.2226
2018-08-13,1.00143,1.01139,0.996895,1.00366,13063700.0,61025923.4019
2018-08-14,1.00391,1.01611,0.997702,1.00258,17556200.0,58951085.4282
2018-08-15,1.00099,1.01033,0.998857,1.00196,16490800.0,60065300.7139
2018-08-16,1.00328,1.0081,0.997804,1.00161,13275100.0,64601644.4829
2018-08-17,1.0016,1.00785,0.998264,1.00142,12359900.0,64589389.9003
2018-08-18,1.00161,1.01194,0.997788,1.00397,13326500.0,65526916.198
2018-08-19,1.00465,1.00767,0.99583,1.00031,9264480.0,65288036.0389
2018-08-20,0.999287,1.0103,0.997345,1.00547,10760300.0,65624817.9025
2018-08-21,1.00634,1.00713,0.998604,1.00158,10370600.0,65370926.1488
2018-08-22,1.00065,1.01796,0.992632,1.00442,17490200.0,66219824.6409
2018-08-23,1.00311,1.00513,0.99811,1.00074,12404300.0,68187863.7271
2018-08-24,1.00106,1.00604,0.996645,1.00312,13087500.0,68450342.8391
2018-08-25,1.00295,1.00698,0.999319,1.0032,11370300.0,72468601.8345
2018-08-26,1.00441,1.00908,1.00042,1.00291,12319900.0,72959137.0763
2018-08-27,1.00411,1.00752,0.995995,1.00005,13619000.0,72646185.1477
2018-08-28,0.998782,1.00438,0.996891,1.00217,14480500.0,72943804.3341
2018-08-29,1.00281,1.01072,0.997199,1.00234,13335800.0,72956177.9301
2018-08-30,1.00228,1.00748,0.996108,1.00112,15429600.0,72664862.6173
2018-08-31,1.00184,1.0073,0.996328,1.00331,12729100.0,73250541.4195
2018-09-01,1.00407,1.00407,0.992041,0.999304,13371600.0,72958067.8381
2018-09-02,1.00045,1.00587,0.995695,0.997898,10949400.0,72855417.35
2018-09-03,0.999307,1.00606,0.996742,1.00061,12615200.0,73053417.438
2018-09-04,1.00139,1.00528,0.995121,1.00245,13886600.0,73187753.7809
2018-09-05,1.00227,1.02285,0.998897,1.01239,21540200.0,73913462.0682
2018-09-06,1.00909,1.02343,0.994745,1.00402,20596300.0,77569462.7257
2018-09-07,1.00517,1.01704,0.998973,1.0114,13862000.0,78139633.275
2018-09-08,1.01149,1.01893,1.00051,1.00471,16224500.0,77673006.8543
2018-09-09,1.00425,1.01569,0.983573,1.00639,14261100.0,79045777.4261
2018-09-10,1.00452,1.01202,0.993695,1.00389,9678550.0,78849417.7211
2018-09-11,1.00289,1.02104,0.998395,1.00405,13388100.0,82546848.2422
2018-09-12,1.00325,1.01186,0.99582,1.00138,13654500.0,82327337.1772
2018-09-13,1.00275,1.00901,0.993545,1.00437,15747200.0,82573156.6844
2018-09-14,1.00334,1.01573,0.996637,1.00125,12805900.0,85405548.6763
2018-09-15,1.00269,1.00774,0.996838,1.00218,10610100.0,85484876.6765
2018-09-16,1.00429,1.01249,0.999148,1.00314,11051800.0,85566763.6446
2018-09-17,1.00297,1.02125,0.997845,1.02125,20900900.0,87071380.8179
2018-09-18,1.01461,1.04249,0.995811,1.00495,20369200.0,91711349.1094
2018-09-19,1.00744,1.01429,0.977344,1.00447,16681200.0,93774816.0808
2018-09-20,1.00328,1.01111,0.995968,1.00461,13312200.0,93787886.132
2018-09-21,1.00157,1.01576,0.987063,0.994986,28670200.0,93067606.5125
2018-09-22,0.996094,1.01027,0.987963,0.99774,20272100.0,93325206.3062
2018-09-23,0.998826,1.00882,0.994567,0.999492,20854500.0,93489082.4277
2018-09-24,0.999625,1.01013,0.99628,1.00176,20399200.0,93701223.4343
2018-09-25,1.00374,1.01041,0.995625,0.999358,25032000.0,93476548.5234
2018-09-26,1.00028,1.00848,0.996038,1.00232,22869700.0,93753603.9297
2018-09-27,1.00296,1.00595,0.98374,0.99942,28380300.0,93472288.6303
2018-09-28,0.998464,1.01462,0.992951,1.00262,18858600.0,103948166.539
2018-09-29,1.00334,1.0077,0.993361,1.00316,8760270.0,103994120.268
2018-09-30,1.00476,1.0087,0.994362,1.00468,13637100.0,103649357.418
2018-10-01,1.00199,1.01029,0.99804,1.00385,15807500.0,107147804.962
2018-10-02,1.00313,1.01235,0.999185,1.01138,15235100.0,107678460.978
2018-10-03,1.01111,1.01663,0.998924,1.0144,16821700.0,119655446.919
2018-10-04,1.01448,1.01498,0.998137,1.0038,13426000.0,117762672.118
2018-10-05,1.00364,1.00814,0.995832,1.00144,11477000.0,118440329.85
2018-10-06,1.00287,1.0092,1.00006,1.00192,10075400.0,118517137.86
2018-10-07,1.00384,1.00788,0.999931,1.00344,10667600.0,118682089.255
2018-10-08,1.00227,1.00548,0.995656,1.00047,9814050.0,116721415.784
2018-10-09,1.00316,1.00662,0.998374,1.00632,6238840.0,119215824.641
