Date,Open,High,Low,Close,Volume,Market Cap
2019-03-05,0.028219903514,0.0310731182393,0.0263147680496,0.0298966654465,140872.632291466,7479656.26216148
2019-03-06,0.0300960829224,0.0311032264088,0.0274065357934,0.030312657576,98690.0797964878,7583730.68283533
2019-03-07,0.0302805283497,0.030926791507,0.027871518552,0.0292837275026,102956.963915699,7326309.22288674
2019-03-08,0.0287817454252,0.030568454594,0.0273169568672,0.0288563070513,223140.583097336,7219375.62318938
2019-03-09,0.0293140224276,0.0303855295862,0.0271147826106,0.0291902389337,332049.109825497,7302919.91343132
2019-03-10,0.0292291542582,0.0307889100222,0.0278531715158,0.0287222462516,163334.607788924,7185835.80578798
2019-03-11,0.0296110564129,0.0307598349328,0.0284068567213,0.0290441328373,134958.647506,7266366.55998681
2019-03-12,0.0294364811741,0.0297544467695,0.0278927084766,0.0294901267137,163452.735283335,7377946.92658222
2019-03-13,0.0291697133493,0.0296189043998,0.0280230387502,0.0291508385553,201852.517674982,7293062.58377165
2019-03-14,0.0293094809379,0.0293573976351,0.0274787992511,0.0284856350971,138517.983347466,7126639.56844772
2019-03-15,0.028047777548,0.0297103318164,0.0277696944108,0.0293160394908,491.927777759018,7334393.15336105
2019-03-16,0.0293034035285,0.0306781332007,0.0291214975211,0.0291397486296,991.341494222221,7290288.06591255
2019-03-17,0.0291303687643,0.0299846388856,0.0285700579869,0.0298098496323,716.402852400103,7457936.36669361
2019-03-18,0.0298358889857,0.0303893994769,0.0280937226171,0.0299805997068,179886.403068479,7500655.24001692
2019-03-19,0.0301013386006,0.030490073375,0.0289804957613,0.0301600814844,290643.066066683,7545558.64251083
2019-03-20,0.0300512556883,0.0308149669674,0.0290757441263,0.0301973381647,255315.082517217,7554879.65399995
2019-03-21,0.0304193384811,0.0308126427561,0.0286284155271,0.0299542561394,178954.457867872,7494064.51071891
2019-03-22,0.0297607958863,0.0314858102311,0.0290980899183,0.030625647335,176849.854406089,7662035.59664206
2019-03-23,0.0300731308242,0.0315444596962,0.0290255260167,0.0301373603768,185889.365305108,7539874.19335218
2019-03-24,0.0303622574699,0.0313806754886,0.0291877290721,0.0304324678135,262163.191148473,7613705.24286751
2019-03-25,0.0296739912447,0.0307101355557,0.0285224796577,0.0297919544215,175542.935531558,7453459.2779105
2019-03-26,0.0294407172931,0.0299561913099,0.0280349963321,0.029386241988,178248.714859852,7351956.66888892
2019-03-27,0.0296627085609,0.0304517907947,0.0285418396349,0.0299785591766,248158.969367433,7500144.73276601
2019-03-28,0.0299785591766,0.0305123516034,0.0281214511906,0.0295708502643,240152.748968512,7398142.63743264
2019-03-29,0.0297698335368,0.0305352096814,0.0284403591154,0.0298113597732,178579.183381048,7458314.17922457
2019-03-30,0.029472047289,0.0320543819041,0.0286581947746,0.0297782006904,171345.64615613,7450018.31954897
2019-03-31,0.0297782006904,0.0306024955736,0.0283054497144,0.0300664355131,152637.229967315,7522129.95355173
